yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.001421516658374266,0.0026,-0.000513332,0.00818722
0.0014242175005686024,0.00240987,-0.000513332,0.00799439
0.0012443227530908874,0.0022317,-0.000529607,0.00799612
0.0003017338114587797,0.00218197,-0.000615999,0.00888897
0.00044571687560062204,0.00155004,-0.000603176,0.00811306
0.0013178107364409932,0.000741868,-0.000523279,0.00643279
-0.0007333529393767938,1.33657e-05,-0.000711804,0.00775546
-0.0008035225476968099,0.000946848,-0.000718665,0.00875911
-0.0008013068241250034,-0.000140268,-0.000718665,0.00766977
-0.003036496352069801,-0.00138504,-0.000923998,0.00866019
-0.003038199431978074,-0.000375969,-0.000923998,0.00967097
-0.0030351648532324247,-0.00018533,-0.000923998,0.00985856
-0.004146564457203656,-0.0018,-0.00102666,0.00935536
-0.004152206960526595,-0.0018,-0.00102666,0.00936098
-0.004148387949131191,-0.00207726,-0.00102666,0.0090799
-0.004140027410670982,-0.0032413,-0.00102666,0.00790751
-0.005203350705206485,-0.00378999,-0.00112419,0.0084221
-0.005261722304988192,-0.0038,-0.00112933,0.00847047
-0.005111045371639572,-0.0038,-0.00111592,0.0083198
-0.005251125370188225,-0.0036,-0.00112933,0.00865987
-0.0052555533750867816,-0.00338697,-0.00112933,0.00887731
-0.005254380143019643,-0.00282392,-0.00112933,0.0094392
-0.004288930936263482,-0.0040557,-0.00104096,0.00724198
-0.005250557677252511,-0.00416923,-0.00112933,0.00809006
-0.005250254907686796,-0.004,-0.00112933,0.00825901
-0.00524601613376681,-0.0042139,-0.00112933,0.00804088
-0.005249119521815371,-0.0044,-0.00112933,0.00785785
-0.005252979833778219,-0.00416954,-0.00112933,0.00809218
-0.005183928766946286,-0.0037886,-0.00112348,0.00840406
-0.005241739513651109,-0.004,-0.00112933,0.00825047
-0.005246773057681093,-0.0039303,-0.00112933,0.00832522
-0.005244918594091098,-0.00280132,-0.00112933,0.00945234
-0.003009959270589978,-0.00263811,-0.000923998,0.00738058
-0.004126230801936232,-0.00317918,-0.00102666,0.00795582
-0.004126093179903965,-0.00261504,-0.00102666,0.00851984
-0.0030078536445215685,-0.0018131,-0.000923998,0.0082035
-0.003007234342736742,-0.00256966,-0.000923998,0.0074463
-0.003953546054731306,-0.00210883,-0.00101106,0.00885349
-0.003003983008366402,-0.00142663,-0.000923998,0.0085861
-0.0018858649344289215,-0.00266606,-0.000821331,0.00622853
-0.0030030850207784015,-0.00313637,-0.000923998,0.00687546
-0.003002465718993575,-0.00201661,-0.000923998,0.0079946
-0.0018828922880500332,-0.00288273,-0.000821331,0.0060089
-0.001883442778120195,-0.0033707,-0.000821331,0.00552149
-0.0018874888801359091,-0.00256164,-0.000821331,0.00633458
-0.0018839382191833459,-0.00181499,-0.000821331,0.00707769
-0.001878433318481699,-0.00256662,-0.000821331,0.00632056
-0.0029947244466832423,-0.00228659,-0.000923998,0.00771687
-0.00299605594552062,-0.00118665,-0.000923998,0.00881813
-0.0029910396010635254,-0.00138406,-0.000923998,0.00861572
-0.004096504442966596,-0.00259023,-0.00102666,0.00851505
-0.004099807371741002,-0.00178389,-0.00102666,0.00932471
-0.004047736734534031,-0.00100959,-0.00102174,0.0100469
-0.0031499647275785,-0.00142928,-0.000939029,0.00872942
-0.00410324792254767,-0.00203146,-0.00102666,0.00908055
-0.004100082615805534,-0.00258762,-0.00102666,0.00852125
-0.00409371759681319,-0.00342088,-0.00102666,0.00768163
-0.0042372572240170275,-0.00357396,-0.00104003,0.00767202
-0.005115126795626792,-0.0032,-0.00112141,0.00892389
-0.004088866420175786,-0.00367666,-0.00102666,0.00742098
-0.004085941951990117,-0.00538025,-0.00102666,0.00571446
-0.0040904490735468564,-0.00478723,-0.00102666,0.00631202
-0.004088935231191919,-0.004,-0.00102666,0.00709772
-0.0029754641611751355,-0.004,-0.000923998,0.0059842
-0.004087146144772452,-0.00395063,-0.00102666,0.00714531
-0.0029764550440308573,-0.00279621,-0.000923998,0.00718898
-0.0019129942348308218,-0.00259091,-0.000825996,0.00633081
-0.001859441411061014,-0.00337181,-0.000821331,0.00549637
-0.0018595515090750478,-0.00278124,-0.000821331,0.00608706
-0.0017204657443506141,-0.0026,-0.00080854,0.00612919
0.00035527326329542943,-0.00260293,-0.00061675,0.00405053
-0.0007481053744497661,-0.00318548,-0.000718665,0.00457135
-0.0005889130532860838,-0.00228323,-0.00070368,0.00531441
0.0004853876244718183,-0.00102207,-0.000604672,0.00550129
0.0003611455187723933,-0.00121915,-0.000615999,0.00542843
0.0004928243586866075,-0.000903991,-0.000603677,0.00561191
0.0015955199381550971,0.00066656,-0.000501943,0.00607977
0.002581494963795644,0.00113884,-0.000410666,0.00556608
0.002581068333543779,0.00100931,-0.000410666,0.00543697
0.0027536852074147777,0.00226227,-0.000394684,0.00651731
0.0036890841768394997,0.00258217,-0.000307999,0.00590183
0.003593433478267084,0.00243471,-0.000316909,0.00585001
0.0026879541547325083,0.00389466,-0.000400948,0.00821544
0.0036898892680847974,0.00537843,-0.000307999,0.00869727
0.004704375583811792,0.00513277,-0.00021396,0.00743713
0.0036912930169227505,0.00420812,-0.000307999,0.00752556
0.003691158835048534,0.00564471,-0.000307999,0.00896229
0.0036929857728744014,0.00527778,-0.000307999,0.00859353
0.0025872200665303527,0.004,-0.000410666,0.00842151
0.0025873714514584346,0.00421728,-0.000410666,0.00863864
0.002590013806566761,0.00420526,-0.000410666,0.00862397
0.0025912111237252214,0.00259354,-0.000410666,0.00701106
0.0025897523235091664,0.00222935,-0.000410666,0.00664833
0.0025904541990848145,0.0026,-0.000410666,0.00701828
0.002592229531423222,0.00195669,-0.000410666,0.00637319
0.0025921607200922753,0.0016,-0.000410666,0.00601657
0.0025924497276822497,0.00260807,-0.000410666,0.00702435
0.0025938259543011703,0.00254113,-0.000410666,0.00695604
0.0025940599128263866,0.00137994,-0.000410666,0.00579462
0.002593082791926953,0.00187472,-0.000410666,0.00629038
0.002714592770627933,0.00257812,-0.000399435,0.00687227
0.0036980124323161916,0.00182844,-0.000307999,0.00513917
0.0025936745693730884,0.00116709,-0.000410666,0.00558214
0.002699155152422094,0.0012,-0.000401031,0.00550958
0.0037516843764408905,0.00118189,-0.000303352,0.00443895
0.004647082425392005,0.000171505,-0.00021996,0.00253316
0.0037000045170641704,0.000598233,-0.000307999,0.00390697
0.004909187520115648,0.0015616,-0.000195476,0.00366114
0.005784022622844656,0.001,-0.000114082,0.00222471
0.004803832682123411,0.00123762,-0.000205333,0.00344252
0.004803873968920238,0.0026489,-0.000205333,0.00485376
0.005855353925359644,0.0032,-0.000107467,0.00435339
0.0048064887993859405,0.00197032,-0.000205333,0.00417257
0.004806124099347303,0.00243054,-0.000205333,0.00463315
0.0049467336565169875,0.00294888,-0.000192213,0.00501088
0.005760586247084953,0.00194649,-0.000116401,0.00319463
0.004806516323917158,0.00178792,-0.000205333,0.00399013
0.004806653946573248,0.00406162,-0.000205333,0.00626369
0.004887722415708293,0.00417068,-0.000197809,0.00629169
0.0048081127467277975,0.00314849,-0.000205333,0.00534911
0.0048084155165711955,0.00327114,-0.000205333,0.00547145
0.004808566901492894,0.0043784,-0.000205333,0.00657856
0.004809488973288694,0.00287852,-0.000205333,0.00507777
0.0037085508702834774,0.00136496,-0.000307999,0.00466514
0.0037085715136487415,0.000849688,-0.000307999,0.00414986
0.004809537141218326,0.000723774,-0.000205333,0.00292297
0.003772375366978693,-0.000566033,-0.000302187,0.00267033
0.0037110383957977924,0.000122411,-0.000307999,0.00342011
0.003777527970366013,0.000988135,-0.000301909,0.00421934
0.004725695488623087,0.000368741,-0.000213356,0.00265178
0.0037111828993546406,2.32427e-05,-0.000307999,0.0033208
0.0037112757944983287,0.00114929,-0.000307999,0.00444675
0.004811594599926866,0.00113379,-0.000205333,0.00333093
0.004811505145200408,0.000681085,-0.000205333,0.00287831
0.0048115808376612565,0.00164614,-0.000205333,0.00384329
0.004982438369189695,0.00256912,-0.000189479,0.00459541
0.005911576558150134,0.00203136,-0.000102666,0.00312852
0.004813713988830646,0.00204402,-0.000205333,0.00423903
0.004812695581175582,0.00257496,-0.000205333,0.00477099
0.0048130121132845885,0.00201458,-0.000205333,0.00421031
0.004812957064222153,0.0024127,-0.000205333,0.00460847
0.004812908896292521,0.0026,-0.000205333,0.00479582
0.005911232503189139,0.00389988,-0.000102666,0.00499738
0.005758674735521086,0.00188812,-0.000117024,0.00313818
0.0037186248325323224,0.00168947,-0.000307999,0.00497957
0.00378654667519736,0.00362473,-0.000301651,0.00684693
0.004815805853203208,0.00381241,-0.000205333,0.00600534
0.003717200440329104,0.0026,-0.000307999,0.00589154
0.0037182016435444096,0.0031222,-0.000307999,0.00641273
0.0037201317981965963,0.00417896,-0.000307999,0.00746757
0.0037217935891003502,0.00313965,-0.000307999,0.00642659
0.0037226606104414396,0.00322186,-0.000307999,0.00650793
0.003723248946351464,0.00458658,-0.000307999,0.00787207
0.003723063156064088,0.00388304,-0.000307999,0.00716871
0.00262575441186012,0.0026,-0.000410666,0.00698297
0.0026261535175796068,0.00296803,-0.000410666,0.0073506
0.002628424291500825,0.00296142,-0.000410666,0.00734172
0.0025135499638423734,0.00173505,-0.000421779,0.00623024
0.0015384442022908932,0.00142533,-0.000513332,0.00689561
0.001617655636318942,0.00201468,-0.000505797,0.00740575
0.0026313281296667466,0.00180696,-0.000410666,0.00618437
0.001534728393921615,0.0,-0.000513332,0.005474
0.0015353476953164948,0.0,-0.000513332,0.00547338
0.0016534467131805774,0.000179067,-0.000502586,0.00553437
0.0015440867261109102,-0.000422626,-0.000513332,0.00504202
0.00045736438550319884,-0.000201991,-0.000615487,0.00634937
0.0015427449064220038,0.00096956,-0.000513332,0.00643555
0.002497542150860117,0.00177475,-0.000423626,0.00628594
0.001539717210713703,0.0012,-0.000513332,0.00666902
0.0015409042050538889,0.0023283,-0.000513332,0.00779614
0.0015468735823878704,0.0026,-0.000513332,0.00806186
0.0015512947062346514,0.00160271,-0.000513332,0.00706016
0.001551225894968554,0.0018285,-0.000513332,0.00728601
0.001660535334437785,0.00195919,-0.000502857,0.00730738
0.0025555715189824104,0.000768004,-0.000418878,0.00522116
0.0015507270132893453,0.000498168,-0.000513332,0.00595617
0.00154811218517763,0.00110599,-0.000513332,0.00656662
0.001716349973225716,0.0018,-0.000497959,0.00709239
0.0015564555511919844,0.00176264,-0.000513332,0.00721492
0.0004643212356429411,0.00121538,-0.000615999,0.00775979
0.0015189587446318579,0.00198042,-0.000516683,0.0074702
0.0015324633495051579,0.00118619,-0.000515695,0.00666247
0.0004654979094848022,0.000627229,-0.000615999,0.00717046
0.00046467217345542555,0.00123349,-0.000615999,0.00777755
0.0005578231387519967,0.00178353,-0.000607543,0.00823444
0.0005162899174180925,0.00140855,-0.000611609,0.007901
-0.0006187263850177278,0.0012,-0.000718665,0.00882745
-0.0006171127602426071,0.0019721,-0.000718665,0.00959793
0.00035880202624053587,0.00137895,-0.000626805,0.00802889
-0.0017089649503814796,0.00166401,-0.000821331,0.0103817
-0.0006281487613734576,0.0022,-0.000719471,0.00983689
-0.0006153305478044137,0.00157833,-0.000718665,0.00920238
-0.000800154214586641,0.00086913,-0.000736408,0.00867801
-0.0016989460311044825,0.0014,-0.000821331,0.0101077
-0.0016972670363904789,0.00101528,-0.000821331,0.00972127
-0.0016922300522484715,-0.00115825,-0.000821331,0.00754271
-0.003872352557911996,-0.00139659,-0.00102666,0.00948455
-0.0038753802426218656,-0.00102732,-0.00102666,0.00985682
-0.003868843196089191,-0.00185064,-0.00102666,0.00902699
-0.004953237963721976,-0.00282043,-0.00112933,0.00914155
-0.004952178270241979,-0.0026,-0.00112933,0.00936093
-0.00494994534469484,-0.00278954,-0.00112933,0.00916914
-0.0038609643347419153,-0.00489575,-0.00102666,0.00597399
-0.003864611318596987,-0.0054,-0.00102666,0.0054734
-0.003865574672822854,-0.00454813,-0.00102666,0.00632622
-0.002639657789447576,-0.00447274,-0.000911551,0.00517566
-0.0027414993583143267,-0.00539089,-0.00092166,0.00435934
-0.002766883320045513,-0.0048744,-0.000923998,0.00490122
-0.001577840055825644,-0.00358125,-0.000811704,0.00500532
0.0004516613494570613,-0.0038,-0.000619944,0.00275708
-0.000596978576481404,-0.0035687,-0.000718665,0.00403701
-0.0005960152184067051,-0.00186113,-0.000718665,0.00574361
0.000495430840549687,-0.0012,-0.000615999,0.0053133
0.000368018638195901,-0.0014,-0.000628581,0.00524072
-0.0005841659140879106,-0.000946339,-0.000718665,0.00664655
0.0004986924978657228,0.0002,-0.000615999,0.00671003
0.0014665410761438447,-0.000156031,-0.000524618,0.00538616
-0.0005867188129858626,-0.000523556,-0.000718665,0.00707188
-0.0005875135833974887,0.00102978,-0.000718665,0.00862603
0.0005006742643362252,0.00071391,-0.000615999,0.00722196
0.0003990641447429765,-0.0004,-0.00062597,0.00620966
-0.0005781690100729112,-1.65251e-05,-0.000718665,0.00757038
0.000508704547221908,0.000370782,-0.000615999,0.00687082
0.0015928567109577026,-1.46996e-05,-0.000513332,0.00540117
0.0005048648746853084,-0.000578451,-0.000615999,0.00592541
0.000604041969846124,-0.000181736,-0.000606623,0.00622296
0.001590740764525195,0.0,-0.000513332,0.00541799
0.0015946630066927675,-0.0012,-0.000513332,0.00421407
0.0015961596517303951,-9.27987e-05,-0.000513332,0.00531978
0.0017206345591539605,0.000576962,-0.000501506,0.00586506
0.0026782574573719275,0.000174277,-0.000410666,0.00450474
0.002675560053198844,-0.000196971,-0.000410666,0.0041362
0.0017489893643727389,0.0014873,-0.000498394,0.00674705
0.00275450384934936,0.00174329,-0.000403388,0.00599753
0.002681188820070227,2.60693e-05,-0.000410666,0.00435361
0.002680913574746444,0.00106951,-0.000410666,0.00539734
0.002680156650106038,0.00179474,-0.000410666,0.00612332
0.002680707140753606,0.0014,-0.000410666,0.00572802
0.00256893844241134,0.00164084,-0.000421148,0.00608062
0.0015961080432808222,0.00240788,-0.000513332,0.0078205
0.002839416341948466,0.00231237,-0.000395671,0.00648169
0.0037669819156633043,0.00124917,-0.000307999,0.00449092
0.002685785416977421,0.000234341,-0.000410666,0.00455729
0.0028022310949882747,0.000843737,-0.00039944,0.00505024
0.004790711593687208,0.000769152,-0.000210611,0.00298718
0.003610977527843397,2.82788e-05,-0.000322516,0.00342604
0.0026835559298547702,0.000797745,-0.000410666,0.00512293
0.0037669509506154083,0.00190539,-0.000307999,0.00514718
0.0037703571058839724,0.000538429,-0.000307999,0.00377681
0.0027509461572972115,0.000577344,-0.000404851,0.00483512
0.003768251482627042,0.00112988,-0.000307999,0.00437036
0.004847961386798549,-2.15838e-05,-0.000205333,0.00213919
0.003674834489660803,3.36632e-05,-0.000316639,0.00336757
0.00268599185097026,0.00122935,-0.000410666,0.0055521
0.0027831578264401616,0.0018,-0.000401792,0.00602557
0.003771998253422463,0.00161133,-0.000307999,0.00484808
0.0026916894291725895,0.00230668,-0.000410666,0.00662373
0.002690946266798373,0.00394776,-0.000410666,0.00826555
0.0026907123082731558,0.00233842,-0.000410666,0.00665643
0.002593056338922167,0.00161813,-0.000419975,0.00603381
0.0016120034457494051,0.0021907,-0.000513332,0.00758743
0.002722567374218431,0.00237254,-0.000407847,0.0066587
0.0036085026987568956,0.000169369,-0.000323723,0.0035696
0.0026960107807559993,4.81005e-05,-0.000410666,0.00436082
0.002694469406942808,0.000975347,-0.000410666,0.00528961
0.0037571194522812096,0.000405465,-0.000309402,0.00365707
0.003771585386117182,1.50514e-05,-0.000307999,0.00325221
0.0026938225804319154,0.000467491,-0.000410666,0.00478239
0.0037748573595115303,0.0012,-0.000307999,0.00443388
0.0037757243808526192,0.00015029,-0.000307999,0.0033833
0.0026955490280667896,-0.000200029,-0.000410651,0.00411315
0.0027359356010568095,0.0006,-0.000406728,0.00487279
0.0037737426177872732,0.000166288,-0.000307999,0.00340128
0.0037265295747833244,-0.000208817,-0.000312525,0.00307339
0.0026973732451087296,-0.000144493,-0.000410666,0.00416686
0.002699671543562327,0.000938566,-0.000410666,0.00524763
0.003776962982768461,0.000567719,-0.000307999,0.00379949
0.0026977998753605955,0.000707217,-0.000410666,0.00501815
0.001620892580883302,0.00199925,-0.000513203,0.0073871
0.0026985843245333797,0.00132541,-0.000410666,0.00563557
0.0026769100448672707,0.0,-0.000412917,0.00433181
0.0016244754877296251,0.000445644,-0.000513332,0.00582991
0.0016247679356105405,0.000956034,-0.000513332,0.00634
0.0016244066764635277,-1.27691e-05,-0.000513332,0.00537157
0.0005454910873306145,-0.0004,-0.000615999,0.00606324
0.0005444795606946292,-0.000594874,-0.000615999,0.00586937
0.001748728809656385,-0.00144672,-0.00050134,0.00381328
0.0016268494764099988,-0.0026,-0.000513332,0.00278188
0.0005514983169443259,-0.00250982,-0.000615999,0.00394741
0.0006980570635834529,-0.0012,-0.000602089,0.00511067
0.0026559269120584855,-0.0017726,-0.000415355,0.00258021
0.0016264194059968876,-0.00252227,-0.000513332,0.00286006
0.0016257829017854832,-0.000750443,-0.000513332,0.00463251
0.0027032634950377088,-0.000835379,-0.000410666,0.00347009
0.0027053415972322784,-0.0018206,-0.000410666,0.00248278
0.0016493514550710705,-0.0014103,-0.00051157,0.00394908
0.0027056994161531976,0.000412345,-0.000410666,0.00471538
0.003780730396929146,0.00113343,-0.000307999,0.00436144
0.0027025065703973027,0.000207479,-0.000410666,0.00451371
0.002703070823311059,0.00106408,-0.000410666,0.00536973
0.0038812979825256825,0.002,-0.000298495,0.00512744
0.004858854220028044,0.00162352,-0.000205333,0.00377339
0.0037847661748382634,0.00177392,-0.000307999,0.00499789
0.003912974907704084,0.00364816,-0.000295639,0.00674392
0.004857684427451282,0.00335528,-0.000205333,0.00550633
0.004777198320971116,0.00217037,-0.000212939,0.0044019
0.003781597418270235,0.0019847,-0.000307999,0.00521184
0.004858867982293653,0.00207838,-0.000205333,0.00422824
0.004860051537136024,0.000948765,-0.000205333,0.00309745
0.003786366035646225,2.26237e-05,-0.000307999,0.003245
0.00378521000719144,0.000171511,-0.000307999,0.00339504
0.004859040010613765,-0.00060334,-0.000205333,0.00154635
0.004738484720546469,-0.00157731,-0.000216978,0.00069294
0.0028663919412390618,-0.00117122,-0.000395891,0.00297112
0.003785271937287232,-0.0008,-0.000307999,0.00242346
0.0037861079935804245,-0.00101699,-0.000307999,0.00220564
0.0037846319929640466,-0.00138551,-0.000307999,0.00183859
0.003783527572922422,-0.000752235,-0.000307999,0.00247297
0.0039414157222935845,-0.000487405,-0.000293043,0.00257992
0.0047463464161708255,-0.0016,-0.000216183,0.000662394
0.0037858705948798886,-0.00103217,-0.000307999,0.00219069
0.0037873156304483705,0.000181281,-0.000307999,0.0034027
0.004861524099556183,-4.45003e-05,-0.000205333,0.00210271
0.0037866756861251855,-0.000512546,-0.000307999,0.00270951
0.0037857880214188324,0.000624947,-0.000307999,0.0038479
0.004860099705065655,0.000972312,-0.000205333,0.00312094
0.0059269185633740945,0.000204542,-0.000103444,0.00128635
0.004862391122289547,-0.000178946,-0.000205333,0.00196739
0.004861868156196407,0.0,-0.000205333,0.00214687
0.004861434644829724,0.0,-0.000205333,0.00214729
0.004861118112720718,0.0,-0.000205333,0.00214761
0.004860863510806952,0.000386231,-0.000205333,0.0025341
0.005028749159763309,0.000937615,-0.000189321,0.0029176
0.0059358978033428236,0.0,-0.000102666,0.00107284
0.0048632030959604765,4.93131e-05,-0.000205333,0.00219484
0.00502926147333632,0.0012,-0.000189343,0.00317947
0.005935378280351722,0.000651023,-0.000102666,0.00172438
0.005776829719202275,0.0,-0.000117867,0.0012319
0.00486242552795357,0.00104329,-0.000205333,0.0031896
0.004989207600154321,0.00172897,-0.000193178,0.0037485
0.0059362900259983566,0.000859996,-0.000102666,0.00193244
0.004948879935961081,0.0012,-0.000197248,0.00325985
0.005060386901641963,0.00263664,-0.000186523,0.00458499
0.00593608015247215,0.00224956,-0.000102666,0.00332221
0.005849651845762881,0.000384059,-0.000110849,0.00154315
0.00486175117693873,0.000660446,-0.000205333,0.00280743
0.004864076999826645,0.0012,-0.000205333,0.00334466
0.005937766021781022,0.000381448,-0.000102666,0.00145242
0.0047437626565917605,0.00049144,-0.000217068,0.00275641
0.003792672583734385,0.00183911,-0.000307999,0.00505518
0.0037929822342133456,0.00198486,-0.000307999,0.00520062
0.0037303268784393646,0.00118808,-0.00031412,0.00446648
0.0027237004603286753,0.00124199,-0.000410666,0.00552702
0.002880317835351855,0.0022,-0.000395749,0.00632842
0.003796553536404022,0.00175493,-0.000307999,0.00496711
0.0027594244311563796,0.00100674,-0.000407207,0.00525605
0.0027216498826664838,0.000776518,-0.000410666,0.0050636
0.003951031855331037,0.000370797,-0.000293008,0.00342851
0.004733489638932388,0.0,-0.000218199,0.00227524
0.0027295081366605174,0.000480455,-0.000410666,0.00475968
0.002732095442704088,0.001,-0.000410666,0.00527663
0.0027332101862654135,0.000183347,-0.000410666,0.00445886
0.00259637968645925,0.0,-0.00042363,0.00441236
0.0016605669967979042,0.000437972,-0.000513332,0.00578614
0.0027324532616250074,0.00110289,-0.000410666,0.00537917
0.0027366507528127143,1.87706e-05,-0.000410666,0.00429085
0.0016705790360151285,4.02359e-05,-0.000513332,0.0053784
0.0017725749104202382,0.00101905,-0.000503553,0.0062552
0.0027381370775611483,0.000951537,-0.000410666,0.00522213
0.0025658038537078104,-0.000335529,-0.000427213,0.0041074
0.0016721616951353773,0.000789351,-0.000513332,0.00612592
0.0017082729942052323,0.00118087,-0.000510059,0.00648133
0.002744164950152019,0.000630894,-0.000410666,0.00489547
0.0016798513541218018,0.001225,-0.000513332,0.00655388
0.0018134688732250647,0.00230113,-0.000500354,0.0074964
0.0027449081125262356,0.00317903,-0.000410666,0.00744286
0.0026501720998988567,0.003,-0.000420048,0.00735857
0.0016839284216380946,0.0032253,-0.000513332,0.0085501
0.0016871969567777388,0.00359491,-0.000513332,0.00891645
0.0016907235341652492,0.00398035,-0.000513332,0.00929835
0.0006263306446065387,0.00359475,-0.000615999,0.00997714
0.000624080513926489,0.0034,-0.000615999,0.00978466
0.0006243075913345683,0.00292503,-0.000615999,0.00930946
0.0005553263804092814,0.0015701,-0.000623673,0.0080235
-0.0014803464242420612,0.0012,-0.000821331,0.0096891
-0.001479823458675404,0.0012,-0.000821331,0.00968855
-0.0004156264189193702,0.000706025,-0.000718665,0.00813039
-0.0016212669468770357,-0.00071414,-0.000835979,0.00791586
-0.0025226616611991144,-0.00157694,-0.000923998,0.00795446
-0.0025156325859413313,-0.0012,-0.000923998,0.00832437
-0.0025053831414024496,-0.00197022,-0.000923998,0.00754389
-0.00355334468711748,-0.00360355,-0.00102666,0.00695858
-0.0035450185541653382,-0.00357345,-0.00102666,0.00698034
-0.003441782906523726,-0.00365404,-0.00101742,0.00679644
-0.003524031194244646,-0.00484799,-0.00102666,0.00568481
-0.0035127117820907003,-0.00540432,-0.00102666,0.00511718
-0.002451101339962393,-0.00562531,-0.000923998,0.00383452
-0.0013911119838683579,-0.00666766,-0.000821331,0.00173219
-0.002433177288532022,-0.0075986,-0.000923638,0.00184332
-0.0022914239786960217,-0.00731815,-0.000909992,0.00198202
-0.001299043189607778,-0.00683115,-0.000813336,0.00147661
0.0007083077575769595,-0.00798776,-0.000617569,-0.00168734
0.0007304353145101347,-0.00767987,-0.000615999,-0.00140157
0.0018604349039822513,-0.00638452,-0.000505386,-0.00123622
0.003996741451377045,-0.00637621,-0.000295787,-0.00336422
0.004032398057886473,-0.00590943,-0.000292502,-0.0029331
0.004920288973706454,-0.00460623,-0.000205333,-0.00251778
0.007008733423264977,-0.00275466,0.0,-0.00275466
0.007008733423264977,-0.00191509,0.0,-0.00191509
0.007008733423264977,-0.00114193,0.0,-0.00114193
0.007008733423264977,-0.000144778,0.0,-0.000144778
0.008012526768960526,0.000778863,9.90496e-05,-0.000224932
0.00794381619707916,0.000940021,9.24034e-05,4.93667e-06
0.007141948730601776,0.000677004,1.31763e-05,0.000543789
0.008045601537564784,0.00178732,0.000102666,0.000750444
0.008045075133474463,0.00116007,0.000102666,0.000123726
0.00804397759814889,0.00024378,0.000102666,-0.000791469
0.008043021125357326,0.00066214,0.000102666,-0.000372154
0.008042405266977146,0.0011862,0.000102666,0.000152519
0.008041104739224588,-9.59468e-05,0.000102666,-0.00112832
0.007008733423264977,-0.000739202,0.0,-0.000739202
0.007008733423264977,-9.21002e-07,0.0,-9.21002e-07
0.008039233080236779,0.001,0.000102666,-3.05043e-05
0.008038001363476419,0.000342607,0.000102666,-0.000686666
0.008036979520242266,-0.000386698,0.000102666,-0.00141495
0.00803614346668705,0.000504287,0.000102666,-0.000523129
0.0080355379299557,0.0006,0.000102666,-0.000426807
0.008034326856493,-0.0002,0.000102666,-0.0012256
0.008033287810510796,5.71165e-05,0.000102666,-0.000967443
0.008129869621017118,0.00018101,0.000112415,-0.000940121
0.008927477796313452,-0.000674566,0.000192574,-0.00259331
0.008030772768745927,-0.00159864,0.000102666,-0.00262069
0.00803059386016621,-0.000935117,0.000102666,-0.00195698
0.009051755515181118,0.0,0.000205333,-0.00204302
0.008964321279497707,-0.000232929,0.000196881,-0.00218851
0.008027738203989956,-0.000544515,0.000102666,-0.00156352
0.008027514568265311,0.000382582,0.000102666,-0.000636202
0.009045651950383544,0.0012,0.000205333,-0.00083692
0.00802635166249715,0.0012,0.000102666,0.000182376
0.0080251921972786,0.00121999,0.000102666,0.00020353
0.008024634828241789,0.00198482,0.000102666,0.000968917
0.008024087780853808,0.00123623,0.000102666,0.000220873
0.008023244846199372,0.00108559,0.000102666,7.1071e-05
0.00802268059606334,0.002,0.000102666,0.00098605
0.008021614025684258,0.002,0.000102666,0.000987117
0.008020502728160246,0.00154686,0.000102666,0.000535087
0.008019938478024215,0.0012,0.000102666,0.000188789
0.008020100183855882,0.00182044,0.000102666,0.000809065
0.008019849023734357,0.00214329,0.000102666,0.00113217
0.007984541843375171,0.0018,9.92387e-05,0.000824191
0.007008733423264977,0.00186025,0.0,0.00186025
0.007060644452794615,0.0026,5.27865e-06,0.00254809
0.0080179257565024,0.00193133,0.000102666,0.000922131
0.007008733423264977,0.00117898,0.0,0.00117898
0.007008733423264977,0.00122501,0.0,0.00122501
0.007008733423264977,0.00200324,0.0,0.00200324
0.007008733423264977,0.0024141,0.0,0.0024141
0.005884956877047712,0.00242349,-0.000114726,0.00354727
0.004998369187638905,0.00323143,-0.000205333,0.00524179
0.006003686952307538,0.00336796,-0.000102666,0.00437301
0.005002365442077368,0.00260142,-0.000204995,0.00460779
0.003995524612501342,0.00181425,-0.000307999,0.00482747
0.003996205843555055,0.0028,-0.000307999,0.00581253
0.003996907717974032,0.00259453,-0.000307999,0.00560635
0.00399895141113517,0.00227681,-0.000307999,0.00528659
0.003999653285554148,0.00121316,-0.000307999,0.00422223
0.003999085593009387,0.00201203,-0.000307999,0.00502168
0.003999581033775723,0.00176309,-0.000307999,0.00477225
0.003000170625803565,0.0012,-0.000410666,0.00520856
0.0030011064599044304,0.0015327,-0.000410666,0.00554031
0.00300008805220643,0.00237862,-0.000410666,0.00638726
0.003001725761882945,0.0019859,-0.000410666,0.0059929
0.002005982349792164,0.00202631,-0.000513332,0.00702907
0.0020083563384725367,0.00221953,-0.000513332,0.00721992
0.0020084939610047316,0.00216326,-0.000513332,0.00716351
0.0020094057102805277,0.0012,-0.000513332,0.00619933
0.0010131054007663214,0.0012,-0.000615999,0.00719562
0.0010145710822184644,0.00117201,-0.000615999,0.00716617
0.0010129815403619145,0.000358712,-0.000615999,0.00635447
0.0009104080591732086,-0.00021928,-0.000626738,0.00587905
1.619883806433086e-05,-0.0012,-0.000718665,0.00579253
9.937010578788506e-06,-0.00121364,-0.000718665,0.00578514
6.3725857024033924e-06,-0.00206561,-0.000718665,0.00493675
